organ,pollutant,model,exposure_window,exposure_form,exposure_value,reference_value,hazard_ratio,conf_low,conf_high,n_intervals,n_registrations,adverse_events,concordance
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.357303186257894,3.8081372424405338,1.0445745606012977,0.9458262255371864,1.1536326475147995,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.386685308016591,3.8081372424405338,1.0474195309831775,0.948255544217709,1.1569536087343357,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.416067429775287,3.8081372424405338,1.0503082687588665,0.9507215453506997,1.1603265591465284,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.445449551533984,3.8081372424405338,1.0532403728521498,0.9532222218303583,1.163753065760102,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.47483167329268,3.8081372424405338,1.056215439474297,0.9557553289286883,1.1672349824450938,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.504213795051376,3.8081372424405338,1.0592330618853394,0.9583184015005858,1.1707744290771664,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.533595916810073,3.8081372424405338,1.062292830156966,0.9609087714601251,1.1743737704549873,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.562978038568769,3.8081372424405338,1.0653943309370242,0.9635235856674136,1.178035594848996,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.592360160327466,3.8081372424405338,1.0685371472156266,0.9661598243500261,1.1817626920554525,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.621742282086162,3.8081372424405338,1.0717208580928537,0.9688143201618977,1.1855580308508895,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.651124403844858,3.8081372424405338,1.074945038548057,0.9714837779561007,1.1894247357687724,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.680506525603555,3.8081372424405338,1.0782092592107668,0.9741647953165139,1.1933660631516805,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.709888647362251,3.8081372424405338,1.0815130861332112,0.9768538838576971,1.1973853764682107,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.739270769120948,3.8081372424405338,1.0848560805644585,0.979547491263124,1.2014861209230936,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.768652890879644,3.8081372424405338,1.088237798726203,0.9822420239903649,1.2056717974307203,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.798035012638341,3.8081372424405338,1.0916577915902035,0.9849338705291816,1.2099459360650466,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.827417134397037,3.8081372424405338,1.0951156046574055,0.987619425056343,1.2143120691411438,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.856799256155734,3.8081372424405338,1.0986107777387717,0.9902951112909917,1.2187737041237756,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.88618137791443,3.8081372424405338,1.1021428447378463,0.9929574063184431,1.2233342965944605,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.915563499673127,3.8081372424405338,1.1057113334350914,0.9956028641202022,1.227997223538722,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.944945621431822,3.8081372424405338,1.1093157652740289,0.9982281385254754,1.232765757237867,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,4.9743277431905195,3.8081372424405338,1.1129556551492297,1.0008300052860155,1.2376430400631984,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.003709864949215,3.8081372424405338,1.1166305111961936,1.0034053829729268,1.2426320604739218,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.0330919867079125,3.8081372424405338,1.1203398345831674,1.0059513524017138,1.2477356305124845,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.062474108466608,3.8081372424405338,1.124083119304948,1.0084651743104975,1.252956365072556,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.091856230225305,3.8081372424405338,1.1278598519787355,1.0109443050454936,1.2582966631858623,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.121238351984001,3.8081372424405338,1.131669511642077,1.0133864100464072,1.2637586915356103,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.1506204737426975,3.8081372424405338,1.135511569552978,1.0157893749708107,1.2693443703579974,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.180002595501394,3.8081372424405338,1.1393854889922377,1.0181513143487257,1.2750553618412717,2781314,673351,116044,0.7446289012865974
KI,Ozone,combined_pollutants_cumulative_spline,cumulative,spline,5.2093847172600904,3.8081372424405338,1.1432907250680733,1.0204705777141563,1.2808930610763931,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.20233045884036735,0.912837545573711,1.0174648725606534,0.957596433174612,1.081076256166566,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.2382112249364887,0.912837545573711,1.0169520916463253,0.9588015460209823,1.0786294212767193,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.27409199103261,0.912837545573711,1.0164176660142625,0.9598174469814988,1.076355587236783,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.30997275712873135,0.912837545573711,1.015858045302173,0.960636435079343,1.0742540367208926,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.3458535232248527,0.912837545573711,1.0152696887548955,0.9612548763087896,1.072319700330281,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.38173428932097403,0.912837545573711,1.014649066169875,0.9616734073310129,1.0705429926950616,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.4176150554170953,0.912837545573711,1.0139926589653008,0.961896899683958,1.0689098933298788,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.45349582151321666,0.912837545573711,1.0132969613700662,0.9619341621719177,1.0674022945640056,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.489376587609338,0.912837545573711,1.0125584817345745,0.9617973905712516,1.065998607382032,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.5252573537054593,0.912837545573711,1.0117737439613113,0.961501403364552,1.0646745864200886,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.5611381198015807,0.912837545573711,1.0109392890539608,0.9610627225212505,1.0634043150397292,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.597018885897702,0.912837545573711,1.0100516767837011,0.9604985649621873,1.0621612847633244,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.6328996519938234,0.912837545573711,1.009107487471157,0.959825803132563,1.060919510547595,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.6687804180899447,0.912837545573711,1.0081033316234331,0.9590599405623176,1.0596546516523286,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.704661184186066,0.912837545573711,1.0070385337734644,0.9582156990533871,1.0583489808259832,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.7405419502821874,0.912837545573711,1.0059190493823689,0.9573079242839958,1.0569985980917727,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.7764227163783087,0.912837545573711,1.0047518170600915,0.9563477373323384,1.0556057953371172,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.8123034824744301,0.912837545573711,1.0035437515186558,0.9553427672575039,1.05417667430844,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.8481842485705514,0.912837545573711,1.002301740559554,0.9542980226945137,1.0527201725642716,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.8840650146666728,0.912837545573711,1.0010326425339033,0.9532166907743468,1.051247172984749,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.9199457807627941,0.912837545573711,0.9997432842725443,0.9521008604608487,1.0497696997818784,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.9558265468589154,0.912837545573711,0.9984404594828445,0.9509521688156951,1.0483002024947488,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,0.9917073129550368,0.912837545573711,0.9971309276086195,0.9497723674791784,1.0468509306419922,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.027588079051158,0.912837545573711,0.9958214131493036,0.9485638044939398,1.0454334038348936,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.0634688451472794,0.912837545573711,0.9945186054343566,0.9473298147845461,1.0440579839451625,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.0993496112434007,0.912837545573711,0.993229158848794,0.9460750120011473,1.042733556508188,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.135230377339522,0.912837545573711,0.9919596935057235,0.9448054754558248,1.0414673275101864,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.1711111434356434,0.912837545573711,0.9907167963618647,0.9435288284798212,1.0402647391017241,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.2069919095317647,0.912837545573711,0.9895070227721954,0.9422542082396161,1.039129504069566,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.242872675627886,0.912837545573711,0.9883358977605853,0.9409909325547745,1.0380629749005181,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.2787534417240074,0.912837545573711,0.9872042812258943,0.9397434805072896,1.0370620420209182,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.3146342078201287,0.912837545573711,0.9861116878562964,0.9385144744477174,1.0361228168580208,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.35051497391625,0.912837545573711,0.9850576384129791,0.9373061521667743,1.0352418457433787,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.3863957400123714,0.912837545573711,0.9840416597106053,0.9361203770478674,1.0344160983865518,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.4222765061084928,0.912837545573711,0.9830632844572696,0.9349586508702739,1.0336429534593452,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.458157272204614,0.912837545573711,0.9821220510974128,0.9338221286190282,1.032920182217381,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.4940380383007354,0.912837545573711,0.9812175036576193,0.9327116346355437,1.0322459308233018,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.5299188043968568,0.912837545573711,0.9803491915952365,0.931627679579516,1.0316187018994678,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.5657995704929781,0.912837545573711,0.9795166696497474,0.9305704777977966,1.0310373357129128,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.6016803365890995,0.912837545573711,0.9787194976968304,0.9295399648063768,1.0305009912849363,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.6375611026852208,0.912837545573711,0.9779572406050506,0.928535814686339,1.0300091276230616,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.6734418687813422,0.912837545573711,0.9772294680951161,0.9275574572730467,1.0295614851947066,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.7093226348774635,0.912837545573711,0.9765357546016462,0.9266040950811933,1.0291580676986387,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.7452034009735848,0.912837545573711,0.9758756791373908,0.9256747199573232,1.0287991241413286,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.7810841670697062,0.912837545573711,0.9752488251598518,0.9247681294877143,1.0284851311891008,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.8169649331658275,0.912837545573711,0.9746547804402443,0.9238829432141457,1.0282167757423712,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.8528456992619489,0.912837545573711,0.9740931369347573,0.923017618724659,1.027994937663747,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.8887264653580702,0.912837545573711,0.9735634906580527,0.9221704676916309,1.027820672586579,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.9246072314541913,0.912837545573711,0.9730654415589611,0.9213396719271162,1.0276951947329565,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.9604879975503127,0.912837545573711,0.972598593398328,0.92052329951567,1.0276198596799377,2781314,673351,116044,0.7446289012865974
KI,NO2,combined_pollutants_cumulative_spline,cumulative,spline,1.996368763646434,0.912837545573711,0.9721625536289575,0.9197193210692898,1.0275961470283974,2781314,673351,116044,0.7446289012865974
